6.009999999999999787e+00,2.020000000000000018e+00,1.211999999999999744e+01,2.009999999999999787e+00,4.040000000000000036e+00,4.029999999999999361e+00,8.049999999999998934e+00,2.039999999999999147e+00,8.079999999999998295e+00,4.019999999999999574e+00,4.029999999999999361e+00,6.079999999999998295e+00,4.029999999999999361e+00,4.000000000000000000e+00,4.029999999999999361e+00,4.000000000000000000e+00,6.049999999999998934e+00,2.009999999999999787e+00,4.019999999999999574e+00,4.000000000000000000e+00,2.009999999999999787e+00,4.009999999999999787e+00,8.049999999999998934e+00,2.020000000000000018e+00,4.019999999999999574e+00,8.039999999999999147e+00,2.000000000000000000e+00,8.029999999999999361e+00,6.000000000000000000e+00,4.009999999999999787e+00,6.000000000000000000e+00,4.019999999999999574e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.019999999999999574e+00,6.039999999999999147e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.020000000000000018e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.019999999999999574e+00,6.000000000000000000e+00,6.069999999999998508e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.019999999999999574e+00,2.020000000000000018e+00,6.009999999999999787e+00,8.109999999999997655e+00,6.000000000000000000e+00,2.020000000000000018e+00,8.049999999999998934e+00,4.000000000000000000e+00,2.029999999999999361e+00,4.019999999999999574e+00,4.059999999999998721e+00,4.019999999999999574e+00,4.009999999999999787e+00,1.204999999999999716e+01,4.009999999999999787e+00,2.000000000000000000e+00,4.019999999999999574e+00,2.039999999999999147e+00,4.059999999999998721e+00,4.029999999999999361e+00,4.060000000000000497e+00,8.049999999999998934e+00,1.410999999999999943e+01,8.070000000000000284e+00,1.411999999999999744e+01,1.408999999999999631e+01,1.010999999999999943e+01,8.089999999999999858e+00,8.070000000000000284e+00,2.029999999999999361e+00,4.029999999999999361e+00,6.039999999999999147e+00,1.211999999999999744e+01,1.007999999999999829e+01,1.412999999999999901e+01,1.211999999999999744e+01,2.029999999999999361e+00,1.007000000000000028e+01,6.039999999999999147e+00,1.211999999999999744e+01,1.007999999999999829e+01,1.207999999999999829e+01,1.815999999999999659e+01,1.815999999999999659e+01,1.211999999999999744e+01,1.814999999999999503e+01,6.079999999999998295e+00,1.211999999999999744e+01,1.815999999999999659e+01,1.816999999999999460e+01,1.817999999999999616e+01,8.089999999999998082e+00,8.049999999999998934e+00,1.211999999999999744e+01,1.412999999999999545e+01,2.420999999999999375e+01,1.815999999999999659e+01,1.212999999999999545e+01,1.817999999999999616e+01,1.411999999999999744e+01,1.817999999999999616e+01,1.415999999999999659e+01,6.049999999999998934e+00,1.815999999999999659e+01,1.415999999999999659e+01,8.089999999999999858e+00,2.420999999999999375e+01,8.099999999999997868e+00,6.000000000000000000e+00,1.211999999999999744e+01,1.817999999999999616e+01,4.019999999999999574e+00,4.039999999999999147e+00,1.411999999999999744e+01,8.069999999999998508e+00,6.019999999999999574e+00,1.007999999999999829e+01,4.059999999999998721e+00,1.207999999999999829e+01,4.000000000000000000e+00,6.019999999999999574e+00,2.000000000000000000e+00,6.029999999999999361e+00,8.069999999999998508e+00,2.000000000000000000e+00,2.029999999999999361e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.019999999999999574e+00,4.029999999999999361e+00,2.019999999999999574e+00,2.039999999999999147e+00,4.019999999999999574e+00,2.009999999999999787e+00,2.019999999999999574e+00,2.009999999999999787e+00,4.019999999999999574e+00,4.000000000000000000e+00,4.029999999999999361e+00,4.009999999999999787e+00,2.000000000000000000e+00,4.019999999999999574e+00,4.019999999999999574e+00,2.000000000000000000e+00,4.019999999999999574e+00,2.009999999999999787e+00,4.000000000000000000e+00,2.029999999999999361e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.009999999999999787e+00,4.019999999999999574e+00,6.000000000000000000e+00,4.019999999999999574e+00,9.999999999999786837e-03,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.009999999999999787e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.069999999999998508e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.029999999999999361e+00,4.000000000000000000e+00,4.019999999999999574e+00,8.059999999999998721e+00,4.000000000000000000e+00,2.009999999999999787e+00,2.039999999999999147e+00,4.000000000000000000e+00,2.039999999999999147e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.019999999999999574e+00,2.019999999999999574e+00,4.049999999999998934e+00,8.049999999999998934e+00,9.999999999999786837e-03,2.029999999999999361e+00,4.000000000000000000e+00,4.049999999999998934e+00,8.089999999999998082e+00,8.109999999999997655e+00,6.069999999999998508e+00,2.019999999999999574e+00,8.029999999999999361e+00,6.039999999999999147e+00,8.089999999999999858e+00,4.029999999999999361e+00,8.039999999999999147e+00,4.059999999999998721e+00,2.009999999999999787e+00,8.059999999999998721e+00,4.059999999999998721e+00,4.039999999999999147e+00,1.410999999999999943e+01,8.069999999999998508e+00,6.029999999999999361e+00,8.079999999999998295e+00,8.089999999999999858e+00,1.814999999999999503e+01,8.060000000000000497e+00,1.211999999999999744e+01,2.029999999999999361e+00,1.412999999999999545e+01,4.049999999999998934e+00,8.099999999999997868e+00,1.415999999999999659e+01,1.815999999999999659e+01,1.410999999999999943e+01,1.814999999999999503e+01,2.039999999999999147e+00,8.109999999999999432e+00,1.411999999999999744e+01,6.069999999999998508e+00,2.420999999999999375e+01,1.007999999999999829e+01,6.059999999999998721e+00,8.089999999999999858e+00,8.069999999999998508e+00,1.007999999999999829e+01,1.211999999999999744e+01,1.817999999999999616e+01,1.211999999999999744e+01,1.415999999999999659e+01,1.210999999999999943e+01,6.029999999999999361e+00,1.007999999999999829e+01,1.410999999999999943e+01,4.000000000000000000e+00,1.008999999999999631e+01,1.215999999999999659e+01,1.411999999999999744e+01,1.007999999999999829e+01,1.815999999999999659e+01,2.019999999999999574e+00,4.050000000000000711e+00,8.059999999999998721e+00,8.049999999999998934e+00,4.000000000000000000e+00,1.211999999999999744e+01
1.411999999999999744e+01,2.000000000000000000e+00,6.019999999999999574e+00,2.039999999999999147e+00,4.029999999999999361e+00,8.069999999999998508e+00,4.000000000000000000e+00,1.210999999999999943e+01,2.029999999999999361e+00,4.059999999999998721e+00,2.009999999999999787e+00,4.009999999999999787e+00,8.109999999999999432e+00,6.000000000000000000e+00,2.020000000000000018e+00,2.039999999999999147e+00,6.019999999999999574e+00,6.049999999999998934e+00,1.410999999999999943e+01,4.019999999999999574e+00,6.049999999999998934e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.019999999999999574e+00,1.408999999999999631e+01,2.009999999999999787e+00,1.814999999999999858e+01,4.000000000000000000e+00,4.009999999999999787e+00,6.000000000000000000e+00,4.019999999999999574e+00,8.069999999999998508e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.039999999999999147e+00,1.815999999999999659e+01,4.019999999999999574e+00,1.007000000000000028e+01,6.049999999999998934e+00,4.049999999999998934e+00,4.019999999999999574e+00,2.020000000000000018e+00,1.010999999999999943e+01,4.039999999999999147e+00,4.019999999999999574e+00,2.019999999999999574e+00,2.020000000000000018e+00,4.000000000000000000e+00,2.019999999999999574e+00,6.049999999999998934e+00,4.059999999999998721e+00,4.019999999999999574e+00,2.020000000000000018e+00,4.019999999999999574e+00,4.040000000000000036e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.089999999999999858e+00,8.109999999999999432e+00,2.009999999999999787e+00,6.079999999999998295e+00,1.204999999999999716e+01,2.029999999999999361e+00,4.029999999999999361e+00,2.039999999999999591e+00,1.007999999999999829e+01,8.059999999999998721e+00,2.000000000000000000e+00,1.814999999999999858e+01,2.009999999999999787e+00,6.019999999999999574e+00,4.039999999999999147e+00,4.029999999999999361e+00,6.059999999999998721e+00,4.029999999999999361e+00,1.008999999999999631e+01,4.029999999999999361e+00,6.039999999999999147e+00,8.089999999999998082e+00,1.210999999999999943e+01,1.007999999999999829e+01,1.007999999999999829e+01,1.212999999999999545e+01,6.029999999999999361e+00,1.010999999999999943e+01,8.109999999999999432e+00,8.049999999999998934e+00,1.411999999999999744e+01,1.211999999999999744e+01,8.109999999999999432e+00,1.411999999999999744e+01,6.029999999999999361e+00,2.029999999999999361e+00,8.109999999999999432e+00,6.059999999999998721e+00,2.000000000000000000e+00,1.412999999999999545e+01,4.069999999999998508e+00,6.069999999999998508e+00,8.079999999999998295e+00,8.069999999999998508e+00,1.817999999999999616e+01,8.109999999999997655e+00,2.029999999999999361e+00,1.007999999999999829e+01,1.008999999999999631e+01,2.029999999999999361e+00,8.069999999999998508e+00,8.109999999999999432e+00,6.059999999999998721e+00,8.099999999999997868e+00,1.009999999999999787e+01,2.029999999999999361e+00,1.412999999999999901e+01,1.815999999999999659e+01,2.029999999999999361e+00,8.079999999999998295e+00,1.410999999999999943e+01,2.029999999999999361e+00,4.059999999999998721e+00,1.007999999999999829e+01,4.059999999999998721e+00,8.059999999999998721e+00,2.029999999999999361e+00,1.212999999999999901e+01,2.009999999999999787e+00,6.039999999999999147e+00,1.211999999999999744e+01,6.059999999999998721e+00,6.069999999999998508e+00,8.059999999999998721e+00,1.008999999999999631e+01,6.069999999999998508e+00,1.815999999999999659e+01,1.007999999999999829e+01,6.029999999999999361e+00,6.070000000000000284e+00,6.039999999999999147e+00,2.000000000000000000e+00,6.029999999999999361e+00,8.029999999999999361e+00,4.039999999999999147e+00,1.007999999999999829e+01,6.069999999999998508e+00,2.029999999999999361e+00,2.009999999999999787e+00,6.039999999999999147e+00,4.019999999999999574e+00,4.000000000000000000e+00,6.019999999999999574e+00,4.019999999999999574e+00,1.815999999999999659e+01,2.039999999999999147e+00,2.000000000000000000e+00,1.010999999999999943e+01,6.059999999999998721e+00,4.029999999999999361e+00,6.000000000000000000e+00,4.019999999999999574e+00,4.019999999999999574e+00,2.009999999999999787e+00,2.020000000000000018e+00,2.020000000000000018e+00,4.019999999999999574e+00,2.000000000000000000e+00,4.019999999999999574e+00,1.212999999999999901e+01,8.089999999999999858e+00,1.415999999999999659e+01,2.000000000000000000e+00,2.039999999999999147e+00,4.039999999999999147e+00,2.029999999999999361e+00,4.019999999999999574e+00,6.000000000000000000e+00,2.009999999999999787e+00,2.020000000000000018e+00,4.019999999999999574e+00,4.039999999999999147e+00,1.007999999999999829e+01,8.070000000000000284e+00,2.020000000000000018e+00,6.049999999999998934e+00,4.019999999999999574e+00,4.059999999999998721e+00,6.049999999999998934e+00,4.000000000000000000e+00,4.059999999999998721e+00,8.080000000000000071e+00,6.019999999999999574e+00,1.211999999999999744e+01,8.039999999999999147e+00,1.010999999999999943e+01,4.019999999999999574e+00,1.212999999999999901e+01,1.207999999999999829e+01,2.000000000000000000e+00,4.009999999999999787e+00,1.411999999999999744e+01,6.049999999999998934e+00,2.039999999999999147e+00,1.817999999999999616e+01,8.059999999999998721e+00,8.069999999999998508e+00,6.050000000000000711e+00,4.049999999999998934e+00,1.415999999999999659e+01,6.059999999999998721e+00,4.019999999999999574e+00,2.039999999999999147e+00,1.410999999999999943e+01,6.019999999999999574e+00,1.211999999999999744e+01,6.000000000000000000e+00,6.069999999999998508e+00,4.029999999999999361e+00,6.079999999999998295e+00,4.039999999999999147e+00,8.109999999999997655e+00,8.059999999999998721e+00,1.009999999999999787e+01,4.059999999999998721e+00,2.029999999999999361e+00,8.089999999999999858e+00,4.059999999999998721e+00,4.059999999999998721e+00,4.029999999999999361e+00,1.007999999999999829e+01,1.010999999999999943e+01,4.019999999999999574e+00,4.059999999999998721e+00,1.007999999999999829e+01,1.009999999999999787e+01,4.059999999999998721e+00,8.089999999999999858e+00,8.089999999999998082e+00,4.039999999999999147e+00,4.059999999999998721e+00,4.059999999999998721e+00,4.039999999999999147e+00,2.009999999999999787e+00,8.109999999999997655e+00,4.039999999999999147e+00,8.089999999999998082e+00,2.039999999999999147e+00,4.059999999999998721e+00,4.049999999999998934e+00,2.000000000000000000e+00,2.009999999999999787e+00,1.008999999999999631e+01,4.050000000000000711e+00,4.029999999999999361e+00,8.089999999999999858e+00,1.412999999999999901e+01,8.089999999999999858e+00,8.069999999999998508e+00
4.029999999999999361e+00,1.009999999999999787e+01,6.039999999999999147e+00,4.029999999999999361e+00,4.019999999999999574e+00,4.039999999999999147e+00,1.815999999999999659e+01,6.039999999999999147e+00,4.000000000000000000e+00,2.420999999999999375e+01,4.000000000000000000e+00,8.070000000000000284e+00,1.210999999999999943e+01,2.019999999999999574e+00,6.029999999999999361e+00,1.815999999999999659e+01,6.029999999999999361e+00,2.420999999999999375e+01,8.070000000000000284e+00,4.019999999999999574e+00,6.029999999999999361e+00,1.815999999999999659e+01,1.010999999999999943e+01,6.039999999999999147e+00,1.815999999999999659e+01,6.059999999999998721e+00,1.207999999999999829e+01,4.019999999999999574e+00,2.009999999999999787e+00,1.007999999999999829e+01,6.019999999999999574e+00,4.009999999999999787e+00,4.040000000000000036e+00,8.089999999999999858e+00,4.049999999999998934e+00,6.039999999999999147e+00,9.999999999999786837e-03,4.049999999999998934e+00,4.059999999999998721e+00,4.040000000000000036e+00,8.109999999999997655e+00,4.039999999999999147e+00,4.059999999999998721e+00,4.059999999999998721e+00,4.059999999999998721e+00,2.039999999999999147e+00,4.059999999999998721e+00,4.039999999999999147e+00,4.069999999999998508e+00,2.029999999999999361e+00,4.039999999999999147e+00,4.059999999999998721e+00,4.049999999999998934e+00,8.059999999999998721e+00,6.049999999999998934e+00,4.059999999999998721e+00,2.019999999999999574e+00,4.039999999999999147e+00,4.059999999999998721e+00,4.000000000000000000e+00,1.007999999999999829e+01,2.009999999999999787e+00,4.059999999999998721e+00,1.010999999999999943e+01,4.019999999999999574e+00,2.029999999999999361e+00,4.009999999999999787e+00,1.815999999999999659e+01,4.029999999999999361e+00,2.009999999999999787e+00,8.069999999999998508e+00,8.079999999999998295e+00,4.019999999999999574e+00,2.420999999999999375e+01,4.019999999999999574e+00,4.029999999999999361e+00,6.039999999999999147e+00,8.060000000000000497e+00,8.029999999999999361e+00,6.029999999999999361e+00,1.212999999999999545e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.411999999999999744e+01,6.029999999999999361e+00,8.059999999999998721e+00,8.059999999999998721e+00,6.019999999999999574e+00,4.000000000000000000e+00,2.420999999999999375e+01,6.049999999999998934e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.029999999999999361e+00,4.019999999999999574e+00,2.009999999999999787e+00,4.019999999999999574e+00,2.020000000000000018e+00,2.029999999999999361e+00,4.040000000000000036e+00,4.050000000000000711e+00,4.070000000000000284e+00,8.070000000000000284e+00,2.009999999999999787e+00,4.059999999999998721e+00,4.019999999999999574e+00,2.029999999999999361e+00,2.029999999999999361e+00,2.039999999999999147e+00,4.000000000000000000e+00,4.059999999999998721e+00,2.029999999999999361e+00,2.029999999999999361e+00,4.069999999999998508e+00,4.069999999999998508e+00,2.029999999999999361e+00,2.039999999999999147e+00,4.000000000000000000e+00,2.039999999999999147e+00,8.109999999999999432e+00,4.059999999999998721e+00,6.079999999999998295e+00,8.089999999999999858e+00,8.079999999999998295e+00,6.039999999999999147e+00,4.039999999999999147e+00,8.049999999999998934e+00,1.411999999999999744e+01,6.049999999999998934e+00,1.212999999999999901e+01,4.029999999999999361e+00,1.008999999999999631e+01,6.039999999999999147e+00,2.009999999999999787e+00,2.009999999999999787e+00,1.007999999999999829e+01,1.210999999999999943e+01,8.049999999999998934e+00,1.815999999999999659e+01,6.029999999999999361e+00,1.207999999999999829e+01,1.415999999999999659e+01,1.815999999999999659e+01,4.000000000000000000e+00,8.069999999999998508e+00,1.207999999999999829e+01,4.019999999999999574e+00,1.815999999999999659e+01,4.039999999999999147e+00,1.814999999999999503e+01,1.210999999999999943e+01,1.008999999999999631e+01,1.410999999999999943e+01,1.211999999999999744e+01,4.019999999999999574e+00,8.099999999999997868e+00,1.412999999999999545e+01,1.007000000000000028e+01,4.019999999999999574e+00,1.410999999999999943e+01,4.040000000000000036e+00,8.059999999999998721e+00,4.009999999999999787e+00,1.815999999999999659e+01,1.411999999999999744e+01,2.019999999999999574e+00,4.049999999999998934e+00,4.019999999999999574e+00,6.019999999999999574e+00,8.059999999999998721e+00,4.040000000000000036e+00,8.089999999999999858e+00,8.089999999999999858e+00,8.089999999999999858e+00,2.019999999999999574e+00,2.040000000000000036e+00,2.029999999999999361e+00,2.029999999999999361e+00,6.039999999999999147e+00,1.008999999999999631e+01,8.079999999999998295e+00,6.049999999999998934e+00,2.029999999999999361e+00,8.079999999999998295e+00,8.070000000000000284e+00,4.049999999999998934e+00,2.009999999999999787e+00,4.039999999999999147e+00,4.059999999999998721e+00,8.089999999999998082e+00,6.019999999999999574e+00,1.816999999999999460e+01,6.069999999999998508e+00,4.019999999999999574e+00,4.059999999999998721e+00,4.019999999999999574e+00,2.009999999999999787e+00,6.069999999999998508e+00,6.039999999999999147e+00,2.009999999999999787e+00,8.049999999999998934e+00,1.007999999999999829e+01,4.000000000000000000e+00,1.207999999999999829e+01,4.019999999999999574e+00,6.000000000000000000e+00,1.007999999999999829e+01,1.204999999999999716e+01,6.000000000000000000e+00,6.029999999999999361e+00,4.000000000000000000e+00,8.029999999999999361e+00,4.000000000000000000e+00,1.411999999999999744e+01,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.069999999999998508e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.029999999999999361e+00,8.109999999999999432e+00,4.000000000000000000e+00,4.029999999999999361e+00,4.000000000000000000e+00,4.029999999999999361e+00,2.029999999999999361e+00,6.050000000000000711e+00,9.999999999999786837e-03,4.009999999999999787e+00,2.039999999999999591e+00,4.039999999999999147e+00,2.019999999999999574e+00,4.059999999999998721e+00,2.039999999999999147e+00,4.059999999999998721e+00,2.009999999999999787e+00,2.029999999999999361e+00,4.049999999999998934e+00,2.039999999999999591e+00,2.029999999999999361e+00,6.059999999999998721e+00,4.059999999999998721e+00,4.070000000000000284e+00,6.049999999999998934e+00,4.039999999999999147e+00,6.079999999999998295e+00,2.029999999999999361e+00,2.029999999999999361e+00,4.019999999999999574e+00,6.019999999999999574e+00,2.019999999999999574e+00,4.009999999999999787e+00,1.211999999999999744e+01,8.049999999999998934e+00,8.049999999999998934e+00
4.019999999999999574e+00,4.059999999999998721e+00,4.029999999999999361e+00,6.059999999999998721e+00,1.008999999999999986e+01,6.049999999999998934e+00,1.412999999999999901e+01,2.420999999999999375e+01,2.420999999999999375e+01,1.412999999999999545e+01,2.420999999999999375e+01,1.814999999999999858e+01,4.000000000000000000e+00,2.420999999999999375e+01,1.209999999999999787e+01,1.007999999999999829e+01,1.211999999999999744e+01,1.814999999999999503e+01,8.049999999999998934e+00,1.815999999999999659e+01,2.420999999999999375e+01,1.410999999999999943e+01,2.420999999999999375e+01,2.420999999999999375e+01,1.815999999999999659e+01,2.420999999999999375e+01,2.420999999999999375e+01,1.815999999999999659e+01,1.816999999999999460e+01,1.411999999999999744e+01,2.420999999999999375e+01,1.204999999999999716e+01,1.211999999999999744e+01,1.007999999999999829e+01,4.049999999999998934e+00,8.079999999999998295e+00,1.210999999999999943e+01,1.211999999999999744e+01,1.815999999999999659e+01,1.814999999999999858e+01,8.070000000000000284e+00,1.008999999999999631e+01,8.089999999999998082e+00,4.039999999999999147e+00,8.089999999999999858e+00,6.079999999999998295e+00,6.059999999999998721e+00,8.089999999999998082e+00,2.029999999999999361e+00,1.211999999999999744e+01,4.059999999999998721e+00,1.212999999999999545e+01,4.029999999999999361e+00,2.039999999999999147e+00,4.049999999999998934e+00,2.009999999999999787e+00,2.019999999999999574e+00,4.070000000000000284e+00,4.060000000000000497e+00,6.039999999999999147e+00,6.079999999999998295e+00,6.059999999999998721e+00,2.009999999999999787e+00,4.059999999999998721e+00,6.039999999999999147e+00,8.079999999999998295e+00,6.019999999999999574e+00,4.000000000000000000e+00,8.069999999999998508e+00,4.019999999999999574e+00,2.009999999999999787e+00,6.000000000000000000e+00,4.029999999999999361e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.009999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.207999999999999829e+01,8.069999999999998508e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,4.029999999999999361e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.009999999999999787e+00,6.049999999999998934e+00,4.029999999999999361e+00,2.000000000000000000e+00,8.089999999999998082e+00,4.019999999999999574e+00,2.039999999999999591e+00,2.009999999999999787e+00,2.039999999999999147e+00,2.039999999999999147e+00,9.999999999999786837e-03,2.029999999999999361e+00,4.059999999999998721e+00,2.000000000000000000e+00,9.999999999999786837e-03,2.029999999999999361e+00,4.059999999999998721e+00,2.029999999999999361e+00,2.029999999999999361e+00,2.039999999999999147e+00,4.070000000000000284e+00,8.099999999999997868e+00,2.039999999999999147e+00,2.009999999999999787e+00,2.029999999999999361e+00,2.019999999999999574e+00,4.029999999999999361e+00,2.019999999999999574e+00,6.070000000000000284e+00,1.209999999999999787e+01,9.999999999999786837e-03,1.815999999999999659e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.211999999999999744e+01,6.029999999999999361e+00,2.000000000000000000e+00,6.059999999999998721e+00,1.411999999999999744e+01,2.420999999999999375e+01,1.814999999999999858e+01,1.204999999999999716e+01,2.420999999999999375e+01,1.815999999999999659e+01,1.814999999999999503e+01,1.412999999999999901e+01,2.420999999999999375e+01,2.420999999999999375e+01,2.420999999999999375e+01,1.814999999999999503e+01,2.420999999999999375e+01,2.420999999999999375e+01,1.410999999999999943e+01,2.420999999999999375e+01,2.420999999999999375e+01,1.815999999999999659e+01,1.411999999999999744e+01,1.815999999999999659e+01,1.816999999999999460e+01,1.211999999999999744e+01,2.420999999999999375e+01,1.212999999999999545e+01,8.089999999999998082e+00,2.420999999999999375e+01,8.079999999999998295e+00,1.411999999999999744e+01,4.070000000000000284e+00,2.029999999999999361e+00,2.420999999999999375e+01,1.211999999999999744e+01,1.007999999999999829e+01,6.079999999999998295e+00,1.212999999999999545e+01,1.007999999999999829e+01,2.019999999999999574e+00,1.212999999999999545e+01,6.059999999999998721e+00,2.029999999999999361e+00,8.089999999999999858e+00,8.089999999999998082e+00,8.059999999999998721e+00,2.039999999999999147e+00,2.029999999999999361e+00,2.019999999999999574e+00,1.211999999999999744e+01,4.049999999999998934e+00,2.020000000000000018e+00,2.039999999999999147e+00,4.009999999999999787e+00,4.070000000000000284e+00,4.039999999999999147e+00,2.019999999999999574e+00,4.059999999999998721e+00,6.049999999999998934e+00,2.000000000000000000e+00,4.059999999999998721e+00,4.000000000000000000e+00,6.039999999999999147e+00,4.059999999999998721e+00,4.000000000000000000e+00,6.049999999999998934e+00,4.019999999999999574e+00,1.410999999999999943e+01,6.049999999999998934e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,4.009999999999999787e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.019999999999999574e+00,4.019999999999999574e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.040000000000000036e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.019999999999999574e+00,9.999999999999786837e-03,9.999999999999786837e-03,9.999999999999786837e-03,2.009999999999999787e+00,2.029999999999999361e+00,9.999999999999786837e-03,4.059999999999998721e+00,2.029999999999999361e+00,4.059999999999998721e+00,2.009999999999999787e+00,2.019999999999999574e+00,2.009999999999999787e+00,4.039999999999999147e+00,2.029999999999999361e+00,4.049999999999998934e+00,4.049999999999998934e+00,2.029999999999999361e+00,2.019999999999999574e+00,2.039999999999999147e+00,1.010999999999999943e+01,2.039999999999999147e+00,2.009999999999999787e+00,2.019999999999999574e+00,8.069999999999998508e+00,8.070000000000000284e+00,6.019999999999999574e+00
